"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-04-26",0.447721492681621,0.361643446216634,0.404682469449128,0.404494382022472,-17
"2020-04-27",0.454849932617077,0.35437586120532,0.404612896911199,NA,NA
"2020-04-28",0.460141432758974,0.349242164701242,0.404691798730108,NA,NA
"2020-04-29",0.464405778535773,0.345508273289782,0.404957025912777,NA,NA
"2020-04-30",0.467822770448806,0.342862968944102,0.405342869696454,NA,NA
"2020-05-01",0.469658535480283,0.341565225120363,0.405611880300323,NA,NA
"2020-05-02",0.470531581196218,0.341278490879974,0.405905036038096,NA,NA
"2020-05-03",0.470236342683339,0.339028855324897,0.404632599004118,NA,NA
"2020-05-04",0.470730510596527,0.335814128340897,0.403272319468712,NA,NA
"2020-05-05",0.469420083410634,0.334268247058234,0.401844165234434,NA,NA
"2020-05-06",0.473448030069776,0.332806604973667,0.403127317521722,NA,NA
"2020-05-07",0.475837571785917,0.332756509296404,0.404297040541161,NA,NA
"2020-05-08",0.47607336403117,0.33008783847552,0.403080601253345,NA,NA
"2020-05-09",0.475213948276039,0.3284009493016,0.40180744878882,NA,NA
"2020-05-10",0.47464063050475,0.326673519705651,0.4006570751052,NA,NA
"2020-05-11",0.469507627134439,0.322914967141832,0.396211297138136,NA,NA
"2020-05-12",0.476923832094539,0.330857296681498,0.403890564388019,NA,NA
"2020-05-13",0.475236028913434,0.323256383317419,0.399246206115426,NA,NA
"2020-05-14",0.47185130640033,0.317452474327045,0.394651890363688,NA,NA
"2020-05-15",0.466888647101874,0.313101198031765,0.389994922566819,NA,NA
"2020-05-16",0.463835189451012,0.307894342293047,0.385864765872029,NA,NA
"2020-05-17",0.461989652547624,0.30525162311777,0.383620637832697,NA,NA
"2020-05-18",0.46092664734682,0.301268627860387,0.381097637603604,NA,NA
"2020-05-19",0.456730210305131,0.295584764966467,0.376157487635799,NA,NA
"2020-05-20",0.457795858750818,0.295584776149031,0.376690317449924,NA,NA
"2020-05-21",0.457001663190528,0.29343008550042,0.375215874345474,NA,NA
"2020-05-22",0.461611358083461,0.295324765946002,0.378468062014731,NA,NA
"2020-05-23",0.465968025653479,0.29766947351126,0.381818749582369,NA,NA
"2020-05-24",0.469426626261204,0.300625067573972,0.385025846917588,NA,NA
"2020-05-25",0.472034025800006,0.300292735735976,0.386163380767991,NA,NA
"2020-05-26",0.473888556411294,0.301115911432835,0.387502233922065,NA,NA
"2020-05-27",0.47062504321905,0.298052497386949,0.384338770302999,NA,NA
"2020-05-28",0.471609118968164,0.297144304759313,0.384376711863738,NA,NA
"2020-05-29",0.471690840379628,0.296810953037772,0.3842508967087,NA,NA
"2020-05-30",0.47104861931521,0.297542132177539,0.384295375746374,NA,NA
"2020-05-31",0.484453554999364,0.305986118324638,0.395219836662001,NA,NA
"2020-06-01",0.496923861453388,0.315604927820624,0.406264394637006,NA,NA
"2020-06-02",0.506996609445042,0.32304254808802,0.415019578766531,NA,NA
"2020-06-03",0.510989893488183,0.325772739269645,0.418381316378914,NA,NA
"2020-06-04",0.513443626799108,0.32367052786918,0.418557077334144,NA,NA
"2020-06-05",0.514803898348846,0.322514305166845,0.418659101757846,NA,NA
"2020-06-06",0.516120817663822,0.321828538032733,0.418974677848277,NA,NA
"2020-06-07",0.516307942905521,0.32215696899653,0.419232455951025,NA,NA
"2020-06-08",0.514939355981387,0.323792359156958,0.419365857569173,NA,NA
"2020-06-09",0.515119267697979,0.325903532962176,0.420511400330078,NA,NA
"2020-06-10",0.511005129780181,0.322255698790255,0.416630414285218,NA,NA
"2020-06-11",0.507786948119034,0.316646203613603,0.412216575866318,NA,NA
"2020-06-12",0.503267614836337,0.311854688823823,0.40756115183008,NA,NA
"2020-06-13",0.497653974165562,0.308110589725576,0.402882281945569,NA,NA
"2020-06-14",0.50864724779657,0.316850933712408,0.412749090754489,NA,NA
"2020-06-15",0.513368648770586,0.321274530060207,0.417321589415397,NA,NA
"2020-06-16",0.507840459397613,0.314327793980877,0.411084126689245,NA,NA
"2020-06-17",0.503310106626528,0.308911235568741,0.406110671097635,NA,NA
"2020-06-18",0.518884968689374,0.32057069964083,0.419727834165102,NA,NA
"2020-06-19",0.518509073641488,0.320903119860837,0.419706096751162,NA,NA
"2020-06-20",0.515530063639069,0.316675795986595,0.416102929812832,NA,NA
"2020-06-21",0.510781051984538,0.309528408113686,0.410154730049112,NA,NA
"2020-06-22",0.505633368121648,0.302931649440837,0.404282508781242,NA,NA
"2020-06-23",0.499972775153528,0.2968049338654,0.398388854509464,NA,NA
"2020-06-24",0.49297414387286,0.292256345894203,0.392615244883531,NA,NA
"2020-06-25",0.497721998037408,0.295651899320691,0.39668694867905,NA,NA
"2020-06-26",0.501793590251311,0.299590814630798,0.400692202441054,NA,NA
"2020-06-27",0.504938485437765,0.304208654889557,0.404573570163661,NA,NA
"2020-06-28",0.502059066869386,0.300644863859524,0.401351965364455,NA,NA
"2020-06-29",0.50148264010605,0.298391138470646,0.399936889288348,NA,NA
"2020-06-30",0.499564376738105,0.29710562255704,0.398334999647573,NA,NA
