"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-04-08",0.667894286799277,0.526403663875075,0.597148975337176,NA,NA
"2020-04-09",0.667925488496812,0.527524907504403,0.597725198000608,NA,NA
"2020-04-10",0.666937768119867,0.529853855732163,0.598395811926015,NA,NA
"2020-04-11",0.666434628877575,0.531772103494788,0.599103366186182,NA,NA
"2020-04-12",0.664696987318686,0.534101054526925,0.599399020922806,NA,NA
"2020-04-13",0.661653910638922,0.537689631558473,0.599671771098697,NA,NA
"2020-04-14",0.657722231092985,0.542266419362141,0.599994325227563,NA,NA
"2020-04-15",0.657630318392775,0.547573264772655,0.602601791582715,NA,NA
"2020-04-16",0.654854955330996,0.549958044704996,0.602406500017996,NA,NA
"2020-04-17",0.650353508217627,0.553960313246679,0.602156910732153,NA,NA
"2020-04-18",0.646227292809642,0.56002294249415,0.603125117651896,0.602272727272727,18
"2020-04-19",0.65292128741165,0.556015565037459,0.604468426224555,NA,NA
"2020-04-20",0.657132875712004,0.554614642477617,0.60587375909481,NA,NA
"2020-04-21",0.660002421544849,0.554432732718893,0.607217577131871,NA,NA
"2020-04-22",0.660890982229393,0.556021685162516,0.608456333695954,NA,NA
"2020-04-23",0.660894242526757,0.558773377147907,0.609833809837332,NA,NA
"2020-04-24",0.660650459781826,0.558445499897039,0.609547979839432,NA,NA
"2020-04-25",0.659523272042456,0.555658644836847,0.607590958439652,NA,NA
"2020-04-26",0.657048990250638,0.554209893753129,0.605629442001884,NA,NA
"2020-04-27",0.657611966645155,0.553535111275354,0.605573538960255,NA,NA
"2020-04-28",0.656882033685856,0.554103114129354,0.605492573907605,NA,NA
"2020-04-29",0.655486138097864,0.556142752119102,0.605814445108483,NA,NA
"2020-04-30",0.652441302463161,0.559496164347481,0.605968733405321,NA,NA
"2020-05-01",0.648403253653157,0.564065416058266,0.606234334855712,NA,NA
"2020-05-02",0.642332273062059,0.570975846932566,0.606654059997312,0.611111111111111,20
"2020-05-03",0.646340239118072,0.563316598386471,0.604828418752271,NA,NA
"2020-05-04",0.649843176329117,0.556035061467368,0.602939118898242,NA,NA
"2020-05-05",0.650357047415757,0.551807832617511,0.601082440016634,NA,NA
"2020-05-06",0.655154137567395,0.548717113066707,0.601935625317051,NA,NA
"2020-05-07",0.656879677088336,0.548490613702002,0.602685145395169,NA,NA
"2020-05-08",0.657493974727132,0.544408540788599,0.600951257757865,NA,NA
"2020-05-09",0.656601147188498,0.541910416575786,0.599255781882142,NA,NA
"2020-05-10",0.655236077113501,0.540074427372538,0.59765525224302,NA,NA
"2020-05-11",0.651090497362325,0.534297425607242,0.592693961484783,NA,NA
"2020-05-12",0.656724633023948,0.543341367502749,0.600033000263349,NA,NA
"2020-05-13",0.655528594557537,0.533855701309856,0.594692147933696,NA,NA
"2020-05-14",0.652600540136522,0.526306132015328,0.589453336075925,NA,NA
"2020-05-15",0.647847158307491,0.520400401156857,0.584123779732174,NA,NA
"2020-05-16",0.644354665459657,0.514041910690231,0.579198288074944,NA,NA
"2020-05-17",0.641575053443045,0.511464921737148,0.576519987590096,NA,NA
"2020-05-18",0.641073345932903,0.505847329940748,0.573460337936825,NA,NA
"2020-05-19",0.636719001916085,0.49935098823253,0.568034995074307,NA,NA
"2020-05-20",0.637895884921736,0.498629248099947,0.568262566510842,NA,NA
"2020-05-21",0.636650295502148,0.4953906547023,0.566020475102224,NA,NA
"2020-05-22",0.641023075850407,0.496566474204701,0.568794775027554,NA,NA
"2020-05-23",0.644112745606017,0.499441979598198,0.571777362602108,NA,NA
"2020-05-24",0.646567429525377,0.502837060991133,0.574702245258255,NA,NA
"2020-05-25",0.648532487941985,0.50219090737437,0.575361697658178,NA,NA
"2020-05-26",0.648965813292636,0.503093224902225,0.57602951909743,NA,NA
"2020-05-27",0.644999190092994,0.499829053379526,0.57241412173626,NA,NA
"2020-05-28",0.645382867683027,0.498603223306418,0.571993045494722,NA,NA
"2020-05-29",0.644551211587955,0.498269433662137,0.571410322625046,NA,NA
"2020-05-30",0.641744929936413,0.500398062129315,0.571071496032864,NA,NA
"2020-05-31",0.654025357341997,0.509365184913765,0.581695271127881,NA,NA
"2020-06-01",0.664710082817495,0.519903621083262,0.592306851950379,NA,NA
"2020-06-02",0.673446616001055,0.528207557570046,0.600827086785551,NA,NA
"2020-06-03",0.675579426443807,0.531699371861221,0.603639399152514,NA,NA
"2020-06-04",0.676606523498282,0.530200859088027,0.603403691293155,NA,NA
"2020-06-05",0.677284380407312,0.529117596856623,0.603200988631968,NA,NA
"2020-06-06",0.677265519210485,0.52842993246554,0.602847725838013,NA,NA
"2020-06-07",0.676680272869498,0.528342503019927,0.602511387944712,NA,NA
"2020-06-08",0.675273017970286,0.529470477729345,0.602371747849816,NA,NA
"2020-06-09",0.674338362579197,0.531634382432153,0.602986372505675,NA,NA
