"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-06",0.553611777426535,0.414603734679504,0.484107756053019,NA,NA
"2020-05-07",0.554675040053087,0.41618657331589,0.485430806684488,NA,NA
"2020-05-08",0.5533278908691,0.415041828334178,0.484184859601639,NA,NA
"2020-05-09",0.550893489365933,0.41537951620691,0.483136502786421,NA,NA
"2020-05-10",0.548456752662453,0.415187621100423,0.481822186881438,NA,NA
"2020-05-11",0.542736691702115,0.411811486156662,0.477274088929388,NA,NA
"2020-05-12",0.5482591871911,0.421609980043787,0.484934583617443,NA,NA
"2020-05-13",0.54648344410849,0.413625084058685,0.480054264083587,NA,NA
"2020-05-14",0.542749252428859,0.407752356135001,0.47525080428193,NA,NA
"2020-05-15",0.537202180751427,0.403870753145004,0.470536466948216,NA,NA
"2020-05-16",0.532904110908197,0.40011390918042,0.466509010044308,NA,NA
"2020-05-17",0.528926212638203,0.39823352866129,0.463579870649747,NA,NA
"2020-05-18",0.52799153394723,0.394043469919547,0.461017501933388,NA,NA
"2020-05-19",0.522914784139231,0.388834011080188,0.45587439760971,NA,NA
"2020-05-20",0.522835747895066,0.389727920920743,0.456281834407905,NA,NA
"2020-05-21",0.520622643929756,0.388197810546616,0.454410227238186,NA,NA
"2020-05-22",0.524710116285155,0.390571143044277,0.457640629664716,NA,NA
"2020-05-23",0.527880980364509,0.393966568351627,0.460923774358068,NA,NA
"2020-05-24",0.528739913997609,0.399494493223598,0.464117203610604,NA,NA
"2020-05-25",0.5305745596581,0.400145285565372,0.465359922611736,NA,NA
"2020-05-26",0.530442855694611,0.402239007749802,0.466340931722206,NA,NA
"2020-05-27",0.525866414281667,0.399718181738194,0.46279229800993,NA,NA
"2020-05-28",0.525584108087054,0.39978000623056,0.462682057158807,NA,NA
"2020-05-29",0.523073638820979,0.401868792296515,0.462471215558747,NA,NA
"2020-05-30",0.518778354213948,0.405481522059126,0.462129938136537,NA,NA
"2020-05-31",0.531353152176883,0.415024042609401,0.473188597393142,NA,NA
"2020-06-01",0.541548659408386,0.426909247077212,0.484228953242799,NA,NA
"2020-06-02",0.548864168159042,0.437385194288364,0.493124681223703,NA,NA
"2020-06-03",0.550571080479766,0.44269803519913,0.496634557839448,NA,NA
"2020-06-04",0.549941045440845,0.44351513338154,0.496728089411192,NA,NA
"2020-06-05",0.548610079970874,0.444948598673884,0.496779339322379,NA,NA
"2020-06-06",0.545535322434162,0.44838057679628,0.496957949615221,NA,NA
"2020-06-07",0.540827319924828,0.453243133457809,0.497035226691318,NA,NA
"2020-06-08",0.533494329576441,0.460774854609875,0.497134592093158,0.494252873563218,-1
"2020-06-09",0.540658193050523,0.455909662736799,0.498283927893661,NA,NA
"2020-06-10",0.541364649967464,0.448134532388569,0.494749591178017,NA,NA
"2020-06-11",0.5418009630378,0.438526818215145,0.490163890626472,NA,NA
"2020-06-12",0.538796046272327,0.432223164043484,0.485509605157905,NA,NA
"2020-06-13",0.53294853239438,0.429028991750838,0.480988762072609,NA,NA
"2020-06-14",0.545625677356881,0.438576961067283,0.492101319212082,NA,NA
"2020-06-15",0.551763749876428,0.44452702230024,0.498145386088334,NA,NA
"2020-06-16",0.555142116027959,0.442873943827682,0.49900802992782,NA,NA
"2020-06-17",0.565600241563438,0.448159113645323,0.50687967760438,NA,NA
"2020-06-18",0.573772471105894,0.455698973142007,0.51473572212395,NA,NA
"2020-06-19",0.577264080338319,0.457434700227154,0.517349390282736,NA,NA
"2020-06-20",0.576862629617049,0.45221601918118,0.514539324399115,NA,NA
"2020-06-21",0.576465293590573,0.446018004840413,0.511241649215493,NA,NA
"2020-06-22",0.575604409799655,0.440622663328733,0.508113536564194,NA,NA
"2020-06-23",0.573900462455274,0.435855939023066,0.50487820073917,NA,NA
"2020-06-24",0.569353884640346,0.434198971464518,0.501776428052432,NA,NA
"2020-06-25",0.565329931604256,0.432027496867521,0.498678714235888,NA,NA
"2020-06-26",0.559530971069366,0.431428197066232,0.495479584067799,NA,NA
"2020-06-27",0.553156834233976,0.431424814565769,0.492290824399872,NA,NA
"2020-06-28",0.554926531240512,0.427785545883048,0.49135603856178,NA,NA
"2020-06-29",0.558799065022661,0.428058371482966,0.493428718252813,NA,NA
"2020-06-30",0.562354420793456,0.428627553489146,0.495490987141301,NA,NA
"2020-07-01",0.565078067522306,0.429819716051276,0.497448891786791,NA,NA
"2020-07-02",0.56694016599705,0.432127025774977,0.499533595886014,NA,NA
"2020-07-03",0.567985804784498,0.435137523302441,0.501561664043469,NA,NA
"2020-07-04",0.566220444707243,0.433355702326937,0.49978807351709,NA,NA
"2020-07-05",0.564061161843295,0.431538178677158,0.497799670260227,NA,NA
"2020-07-06",0.55990249399943,0.431829603859899,0.495866048929665,NA,NA
"2020-07-07",0.555567580013073,0.428467483839307,0.49201753192619,NA,NA
"2020-07-08",0.548818678336683,0.427406013556564,0.488112345946624,NA,NA
"2020-07-09",0.554315265070324,0.433030827699227,0.493673046384776,NA,NA
"2020-07-10",0.555184674000755,0.433903536178954,0.494544105089855,NA,NA
"2020-07-11",0.552978110506714,0.43801073442717,0.495494422466942,NA,NA
"2020-07-12",0.556448139098972,0.440349979079647,0.498399059089309,NA,NA
"2020-07-13",0.555533297273092,0.441673062002847,0.49860317963797,NA,NA
"2020-07-14",0.554768220798469,0.443030212119838,0.498899216459153,NA,NA
"2020-07-15",0.5555357679069,0.440832618664442,0.498184193285671,NA,NA
"2020-07-16",0.555493394169066,0.439526056395841,0.497509725282453,NA,NA
"2020-07-17",0.553511767519951,0.440048614473166,0.496780190996558,NA,NA
"2020-07-18",0.552405065605021,0.440265160638428,0.496335113121725,NA,NA
"2020-07-19",0.549153876314152,0.442522527184799,0.495838201749476,NA,NA
"2020-07-20",0.547693037036215,0.445944272050334,0.496818654543275,NA,NA
"2020-07-21",0.543021847413802,0.452949692302939,0.497985769858371,NA,NA
"2020-07-22",0.540142379105647,0.450559270910758,0.495350825008203,NA,NA
"2020-07-23",0.536574829822746,0.448752510437084,0.492663670129915,NA,NA
"2020-07-24",0.541592026068999,0.456382979615066,0.498987502842033,NA,NA
"2020-07-25",0.529740609381566,0.451291997100427,0.490516303240996,NA,NA
"2020-07-26",0.531351616278981,0.452753299870669,0.492052458074825,NA,NA
"2020-07-27",0.528588131516458,0.458346520757234,0.493467326136846,NA,NA
"2020-07-28",0.516881376915073,0.463372945054574,0.490127160984824,0.488372093023256,-2
"2020-07-29",0.531219327469069,0.469373736444031,0.50029653195655,NA,NA
"2020-07-30",0.539037476716027,0.476148797351232,0.507593137033629,0.532608695652174,6
"2020-07-31",0.539581234090105,0.472107520281142,0.505844377185624,NA,NA
"2020-08-01",0.534858201024879,0.46791180030939,0.501385000667135,0.494736842105263,-1
"2020-08-02",0.53810646725256,0.460683306659928,0.499394886956244,NA,NA
"2020-08-03",0.537861543261564,0.456820620916944,0.497341082089254,NA,NA
"2020-08-04",0.539178044710864,0.453472986995614,0.496325515853239,NA,NA
"2020-08-05",0.53841579473566,0.452176213797859,0.49529600426676,NA,NA
"2020-08-06",0.539223295074949,0.448696468433494,0.493959881754222,NA,NA
"2020-08-07",0.540261713065198,0.449163595415819,0.494712654240509,NA,NA
"2020-08-08",0.538243366089825,0.44822888308553,0.493236124587678,NA,NA
"2020-08-09",0.547016527292557,0.452513948698791,0.499765237995674,NA,NA
"2020-08-10",0.544300992935646,0.446738588930773,0.495519790933209,NA,NA
"2020-08-11",0.537093914567927,0.445360336460697,0.491227125514312,NA,NA
"2020-08-12",0.540536973392002,0.442875515774492,0.491706244583247,NA,NA
"2020-08-13",0.543297263615079,0.444628940513186,0.493963102064132,NA,NA
"2020-08-14",0.544969438488624,0.446976425710175,0.4959729320994,NA,NA
"2020-08-15",0.551549243860281,0.451326131888816,0.501437687874549,NA,NA
"2020-08-16",0.554705844868905,0.457181795420325,0.505943820144615,NA,NA
"2020-08-17",0.563466919357406,0.466016280491254,0.51474159992433,NA,NA
"2020-08-18",0.56162035114405,0.461977775951075,0.511799063547562,NA,NA
"2020-08-19",0.56003100707601,0.455483921253168,0.507757464164589,NA,NA
"2020-08-20",0.556298554284247,0.451624966117883,0.503961760201065,NA,NA
"2020-08-21",0.550052499365436,0.449859520073407,0.499956009719422,NA,NA
"2020-08-22",0.540592493291658,0.451484833568649,0.496038663430153,NA,NA
"2020-08-23",0.546789534416394,0.456008805193902,0.501399169805148,NA,NA
"2020-08-24",0.547914644032981,0.459108112767987,0.503511378400484,NA,NA
"2020-08-25",0.539473394001409,0.456838045793877,0.498155719897643,NA,NA
"2020-08-26",0.540137020258271,0.453101944210061,0.496619482234166,NA,NA
"2020-08-27",0.535352206051014,0.455089051521209,0.495220628786111,NA,NA
"2020-08-28",0.535242236308847,0.454037069125554,0.4946396527172,NA,NA
"2020-08-29",0.530358393038737,0.456301236911779,0.493329814975258,NA,NA
"2020-08-30",0.526173371580588,0.459918752024388,0.493046061802488,NA,NA
"2020-08-31",0.52369838600492,0.45508430352691,0.489391344765915,NA,NA
"2020-09-01",0.520659669784021,0.458934351047428,0.489797010415724,NA,NA
"2020-09-02",0.512457467012362,0.467012919508492,0.489735193260427,0.489130434782609,-2
"2020-09-03",0.522837040988274,0.464229140888661,0.493533090938468,NA,NA
"2020-09-04",0.527219188150248,0.461004662236929,0.494111925193588,NA,NA
"2020-09-05",0.522970724064085,0.460268622993234,0.491619673528659,NA,NA
"2020-09-06",0.529326073553042,0.456586601353136,0.492956337453089,NA,NA
"2020-09-07",0.529394437740918,0.4587911633884,0.494092800564659,NA,NA
"2020-09-08",0.525077568700111,0.452267161308151,0.488672365004131,NA,NA
"2020-09-09",0.532151421026516,0.460743782451647,0.496447601739081,NA,NA
"2020-09-10",0.541087480533416,0.471837474331725,0.50646247743257,NA,NA
"2020-09-11",0.53930381930422,0.470531226132354,0.504917522718287,NA,NA
"2020-09-12",0.53957923528494,0.473229291271727,0.506404263278334,NA,NA
"2020-09-13",0.528980666483549,0.465920566294934,0.497450616389241,NA,NA
"2020-09-14",0.531128068657254,0.472770643330711,0.501949355993982,NA,NA
"2020-09-15",0.522524471607627,0.471377625463341,0.496951048535484,0.5,0
"2020-09-16",0.524904529414157,0.469869297030203,0.49738691322218,NA,NA
"2020-09-17",0.52168603791927,0.463036769309463,0.492361403614367,NA,NA
"2020-09-18",0.525767023723727,0.472280783855627,0.499023903789677,NA,NA
"2020-09-19",0.523766725897151,0.475266387599176,0.499516556748164,0.517241379310345,3
"2020-09-20",0.524042854022986,0.472960396940957,0.498501625481971,0.484210526315789,-3
"2020-09-21",0.527866921644857,0.476241050907129,0.502053986275993,NA,NA
"2020-09-22",0.529100046726961,0.472205964525872,0.500653005626417,NA,NA
"2020-09-23",0.522736867282357,0.471464484436426,0.497100675859392,NA,NA
"2020-09-24",0.5225277396523,0.478701994310587,0.500614866981443,0.51063829787234,2
"2020-09-25",0.524788832657313,0.479834730428936,0.502311781543125,0.489583333333333,-2
"2020-09-26",0.521219812560759,0.475621614278936,0.498420713419847,0.483516483516484,-3
"2020-09-27",0.52324046164381,0.466924911997336,0.495082686820573,NA,NA
"2020-09-28",0.52711952470698,0.464800431995062,0.495959978351021,NA,NA
"2020-09-29",0.527312573039859,0.468006887554151,0.497659730297005,NA,NA
"2020-09-30",0.53265718963349,0.475030805834985,0.503843997734237,NA,NA
"2020-10-01",0.533975850415196,0.477864601201585,0.50592022580839,NA,NA
"2020-10-02",0.533586049030528,0.486038418055087,0.509812233542807,NA,NA
"2020-10-03",0.533520015161481,0.494545187806977,0.514032601484229,0.526315789473684,5
"2020-10-04",0.53002673601792,0.48824947499977,0.509138105508845,0.505263157894737,1
"2020-10-05",0.531022445315047,0.484742301566252,0.507882373440649,NA,NA
"2020-10-06",0.522420990028713,0.479090572712206,0.500755781370459,NA,NA
