"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-04-16",0.532254825663378,0.211981200513707,0.372118013088543,NA,NA
"2020-04-17",0.531042699966275,0.212586659090702,0.371814679528488,NA,NA
"2020-04-18",0.531688515683502,0.213869340460199,0.372778928071851,NA,NA
"2020-04-19",0.533032826188533,0.215115503191548,0.37407416469004,NA,NA
"2020-04-20",0.533859010929219,0.216489387918447,0.375174199423833,NA,NA
"2020-04-21",0.534534872225163,0.218082564400033,0.376308718312598,NA,NA
"2020-04-22",0.535357277324084,0.220022364253293,0.377689820788689,NA,NA
"2020-04-23",0.536095653530788,0.221758163115529,0.378926908323159,NA,NA
"2020-04-24",0.535019103525107,0.222428172303789,0.378723637914448,NA,NA
"2020-04-25",0.532851452977292,0.220995650287407,0.376923551632349,NA,NA
"2020-04-26",0.530721336650795,0.219377368200122,0.375049352425459,NA,NA
"2020-04-27",0.530265457032148,0.219622258064982,0.374943857548565,NA,NA
"2020-04-28",0.529811180929135,0.219803474366516,0.374807327647826,NA,NA
"2020-04-29",0.52959461716692,0.220534529666898,0.375064573416909,NA,NA
"2020-04-30",0.529462166276764,0.2209962982793,0.375229232278032,NA,NA
"2020-05-01",0.528148502949593,0.222548150488023,0.375348326718808,NA,NA
"2020-05-02",0.527094648439934,0.223965834879591,0.375530241659763,NA,NA
"2020-05-03",0.524530195204518,0.223970226620317,0.374250210912417,NA,NA
"2020-05-04",0.522274373473663,0.223497840128923,0.372886106801293,NA,NA
"2020-05-05",0.519843897290599,0.223227790703364,0.371535843996981,NA,NA
"2020-05-06",0.521419530358466,0.224007915973212,0.372713723165839,NA,NA
"2020-05-07",0.521676669734126,0.226102078998195,0.37388937436616,NA,NA
"2020-05-08",0.519529624159825,0.22567978260674,0.372604703383282,NA,NA
"2020-05-09",0.517281072869405,0.22544389238622,0.371362482627812,NA,NA
"2020-05-10",0.515302820393341,0.225053782263282,0.370178301328311,NA,NA
"2020-05-11",0.509622936768081,0.222231223765741,0.365927080266911,NA,NA
"2020-05-12",0.516124815876143,0.229768036830635,0.372946426353389,NA,NA
"2020-05-13",0.51102024430367,0.225789600614354,0.368404922459012,NA,NA
"2020-05-14",0.505300992733045,0.222437288713674,0.36386914072336,NA,NA
"2020-05-15",0.499145618755942,0.219808816238516,0.359477217497229,NA,NA
"2020-05-16",0.493999049679279,0.216860265476971,0.355429657578125,NA,NA
"2020-05-17",0.490842334502808,0.21571711577076,0.353279725136784,NA,NA
"2020-05-18",0.487706985422171,0.214016195073556,0.350861590247863,NA,NA
"2020-05-19",0.482286355610222,0.210051376725422,0.346168866167822,NA,NA
"2020-05-20",0.481813871428656,0.211525895544808,0.346669883486732,NA,NA
"2020-05-21",0.479828050344263,0.210153960729937,0.3449910055371,NA,NA
"2020-05-22",0.48277720047938,0.213191895567508,0.347984548023444,NA,NA
"2020-05-23",0.485870544641909,0.216178686299156,0.351024615470532,NA,NA
"2020-05-24",0.488701245068681,0.219564649518135,0.354132947293408,NA,NA
"2020-05-25",0.489700548457986,0.220700463395564,0.355200505926775,NA,NA
"2020-05-26",0.49032246473926,0.222099705777689,0.356211085258475,NA,NA
"2020-05-27",0.486808019083329,0.219853020917335,0.353330520000332,NA,NA
"2020-05-28",0.485646463037489,0.220835164727009,0.353240813882249,NA,NA
"2020-05-29",0.484608762871232,0.221984276858802,0.353296519865017,NA,NA
"2020-05-30",0.482935331716692,0.223480403898036,0.353207867807364,NA,NA
"2020-05-31",0.495205504468304,0.231962331537116,0.36358391800271,NA,NA
