"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-14",0.528225093973239,0.30189361433652,0.41505935415488,NA,NA
"2020-05-15",0.521165806645735,0.299260242090251,0.410213024367993,NA,NA
"2020-05-16",0.516413038884284,0.295594824869028,0.406003931876656,NA,NA
"2020-05-17",0.512630933535589,0.295169052698383,0.403899993116986,NA,NA
"2020-05-18",0.509767908770238,0.293189452854709,0.401478680812474,NA,NA
"2020-05-19",0.503682442709705,0.289703774514062,0.396693108611883,NA,NA
"2020-05-20",0.503690499657408,0.290680946549834,0.397185723103621,NA,NA
"2020-05-21",0.501389394981236,0.289772761955749,0.395581078468493,NA,NA
"2020-05-22",0.504246736799251,0.293114046930592,0.398680391864921,NA,NA
"2020-05-23",0.507381743753001,0.29636527645597,0.401873510104485,NA,NA
"2020-05-24",0.50892224832078,0.301151357946269,0.405036803133524,NA,NA
"2020-05-25",0.509294868852362,0.302835898315688,0.406065383584025,NA,NA
"2020-05-26",0.509085040781767,0.305095977319195,0.407090509050481,NA,NA
"2020-05-27",0.504891509985089,0.302965578417434,0.403928544201261,NA,NA
"2020-05-28",0.504071803427146,0.303548133956425,0.403809968691785,NA,NA
"2020-05-29",0.502279301661879,0.305426288566595,0.403852795114237,NA,NA
"2020-05-30",0.499887015122225,0.307919704622727,0.403903359872476,NA,NA
"2020-05-31",0.511856333573757,0.317595723948921,0.414726028761339,NA,NA
"2020-06-01",0.522694027325048,0.328419372178534,0.425556699751791,NA,NA
"2020-06-02",0.531321596112654,0.337583607505286,0.43445260180897,NA,NA
"2020-06-03",0.533431260539785,0.342019189727471,0.437725225133628,NA,NA
"2020-06-04",0.533931222694208,0.341942728119783,0.437936975406995,NA,NA
"2020-06-05",0.533689066563273,0.342711739897548,0.43820040323041,NA,NA
"2020-06-06",0.533842355786741,0.343017969066059,0.4384301624264,NA,NA
"2020-06-07",0.532856792822424,0.344474755080463,0.438665773951443,NA,NA
"2020-06-08",0.530097688405358,0.347386418070714,0.438742053238036,NA,NA
"2020-06-09",0.529891872820417,0.350050880574113,0.439971376697265,NA,NA
"2020-06-10",0.522754199094793,0.348945236694452,0.435849717894623,NA,NA
"2020-06-11",0.517803699105988,0.34473124015914,0.431267469632564,NA,NA
"2020-06-12",0.511846634229536,0.341316659524725,0.42658164687713,NA,NA
"2020-06-13",0.50421983101245,0.339657409328201,0.421938620170325,NA,NA
"2020-06-14",0.513559562373985,0.350047110499793,0.431803336436889,NA,NA
"2020-06-15",0.516062594548443,0.356325815893664,0.436194205221053,NA,NA
"2020-06-16",0.509277954387794,0.350572520853261,0.429925237620527,NA,NA
"2020-06-17",0.502960044810121,0.34695652507259,0.424958284941356,NA,NA
"2020-06-18",0.515789454671949,0.360924252492208,0.438356853582078,NA,NA
"2020-06-19",0.514153112025935,0.362315218052577,0.438234165039256,NA,NA
"2020-06-20",0.510457593487454,0.35900005555029,0.434728824518872,NA,NA
"2020-06-21",0.504546572729571,0.353061868758837,0.428804220744204,NA,NA
"2020-06-22",0.497431278083531,0.348554005364906,0.422992641724218,NA,NA
"2020-06-23",0.489781926031614,0.344444702615597,0.417113314323605,NA,NA
"2020-06-24",0.480570294642279,0.341701668641872,0.411135981642075,NA,NA
"2020-06-25",0.484177330244148,0.345849891203551,0.41501361072385,NA,NA
"2020-06-26",0.486455122345972,0.351941272602006,0.419198197473989,NA,NA
"2020-06-27",0.48560373186143,0.360564788798297,0.423084260329863,NA,NA
"2020-06-28",0.481731738644607,0.357864808694404,0.419798273669505,NA,NA
"2020-06-29",0.479348029472055,0.357060265998904,0.418204147735479,NA,NA
"2020-06-30",0.474772024553407,0.358387679664708,0.416579852109057,NA,NA
"2020-07-01",0.480195800091163,0.361658428110873,0.420927114101018,NA,NA
"2020-07-02",0.483471358335499,0.366770046973371,0.425120702654435,NA,NA
"2020-07-03",0.485367511427587,0.373754393583396,0.429560952505491,NA,NA
"2020-07-04",0.483795180614232,0.37322578685605,0.428510483735141,NA,NA
"2020-07-05",0.480086043103048,0.374512239089087,0.427299141096067,NA,NA
"2020-07-06",0.475081798358241,0.377526375013154,0.426304086685698,NA,NA
"2020-07-07",0.468925203988054,0.377560482667314,0.423242843327684,NA,NA
"2020-07-08",0.459012724466931,0.380930459043697,0.419971591755314,NA,NA
"2020-07-09",0.457605479464332,0.393766286558922,0.425685883011627,0.436170212765957,-12
"2020-07-10",0.462955284457539,0.386948442254989,0.424951863356264,NA,NA
"2020-07-11",0.463664797808551,0.384730983292406,0.424197890550479,NA,NA
"2020-07-12",0.469984802345221,0.383495076542209,0.426739939443715,NA,NA
"2020-07-13",0.466252379840034,0.379917432499628,0.423084906169831,NA,NA
"2020-07-14",0.462497202705979,0.374193159521829,0.418345181113904,NA,NA
"2020-07-15",0.456927863658367,0.363154592061031,0.410041227859699,NA,NA
