"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-14",0.786066167122949,0.489460356770348,0.637763261946648,NA,NA
"2020-05-15",0.781258911757238,0.485745947154698,0.633502429455968,NA,NA
"2020-05-16",0.776810500230799,0.481963902514298,0.629387201372549,NA,NA
"2020-05-17",0.774385830108525,0.48049908687571,0.627442458492118,NA,NA
"2020-05-18",0.772118821513866,0.477940721538235,0.625029771526051,NA,NA
"2020-05-19",0.76775136672101,0.472944716221323,0.620348041471166,NA,NA
"2020-05-20",0.768067970849818,0.473682826730391,0.620875398790104,NA,NA
"2020-05-21",0.766234591178933,0.472088663846126,0.619161627512529,NA,NA
"2020-05-22",0.769464840529095,0.474971387550542,0.622218114039819,NA,NA
"2020-05-23",0.77184689170939,0.478984572058591,0.625415731883991,NA,NA
"2020-05-24",0.773466213371925,0.483515681975101,0.628490947673513,NA,NA
"2020-05-25",0.774127872664024,0.485091922479184,0.629609897571604,NA,NA
"2020-05-26",0.774473220931004,0.487284019174887,0.630878620052946,NA,NA
"2020-05-27",0.771479298399548,0.484467833731266,0.627973566065407,NA,NA
"2020-05-28",0.77071712056459,0.485406155841555,0.628061638203072,NA,NA
"2020-05-29",0.769839182659639,0.486275677019755,0.628057429839697,NA,NA
"2020-05-30",0.768101653376768,0.488038376524828,0.628070014950798,NA,NA
"2020-05-31",0.776960418238807,0.499513541348266,0.638236979793536,NA,NA
"2020-06-01",0.784820050887853,0.512110508839308,0.64846527986358,NA,NA
"2020-06-02",0.791422472928454,0.5215903655808,0.656506419254627,NA,NA
"2020-06-03",0.793409969340282,0.525850641256396,0.659630305298339,NA,NA
"2020-06-04",0.793604442403635,0.525475570081989,0.659540006242812,NA,NA
"2020-06-05",0.79369762693836,0.525784144522655,0.659740885730508,NA,NA
"2020-06-06",0.79309581512856,0.526680909834008,0.659888362481284,NA,NA
"2020-06-07",0.792376893758469,0.527966271368887,0.660171582563678,NA,NA
"2020-06-08",0.791127119491254,0.529654045977843,0.660390582734548,NA,NA
"2020-06-09",0.791093298048689,0.531712651379106,0.661402974713898,NA,NA
"2020-06-10",0.787242161779582,0.528483400452523,0.657862781116052,NA,NA
"2020-06-11",0.784021436281108,0.52320800977015,0.653614723025629,NA,NA
"2020-06-12",0.779610939824917,0.519223809421175,0.649417374623046,NA,NA
"2020-06-13",0.774376143001328,0.516049555802884,0.645212849402106,NA,NA
"2020-06-14",0.781163467857982,0.527479140494977,0.654321304176479,NA,NA
"2020-06-15",0.783526637107507,0.533197058137438,0.658361847622473,NA,NA
"2020-06-16",0.778050502429329,0.527034225151413,0.652542363790371,NA,NA
"2020-06-17",0.774243983369928,0.52183544929243,0.648039716331179,NA,NA
"2020-06-18",0.784226639678275,0.536421305206904,0.66032397244259,NA,NA
"2020-06-19",0.782862717868233,0.537926879870349,0.660394798869291,NA,NA
