"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-06-29",0.548554671906109,0.479689185540888,0.514121928723498,NA,NA
"2020-06-30",0.546662716631583,0.477834085849177,0.51224840124038,NA,NA
"2020-07-01",0.555664770442762,0.476993280061628,0.516329025252195,NA,NA
"2020-07-02",0.561165966138751,0.479875057555762,0.520520511847257,NA,NA
"2020-07-03",0.563138013230702,0.486409712574256,0.524773862902479,NA,NA
"2020-07-04",0.561931705585186,0.484763318799513,0.523347512192349,NA,NA
"2020-07-05",0.558091677698575,0.486074880464453,0.522083279081514,NA,NA
"2020-07-06",0.549662152513752,0.49178704879973,0.520724600656741,0.526881720430108,5
"2020-07-07",0.545948349854198,0.486993917460953,0.516471133657575,NA,NA
"2020-07-08",0.53542298635706,0.489140866923879,0.512281926640469,0.5,0
"2020-07-09",0.550390082771497,0.488833557893863,0.51961182033268,NA,NA
"2020-07-10",0.554524262887033,0.489762965986861,0.522143614436947,NA,NA
"2020-07-11",0.552944795975174,0.496130917672566,0.52453785682387,0.53125,6
"2020-07-12",0.563279724990161,0.496462794868216,0.529871259929188,NA,NA
"2020-07-13",0.5622000584152,0.494739207830225,0.528469633122712,NA,NA
"2020-07-14",0.560468230512269,0.49208558589022,0.526276908201245,NA,NA
"2020-07-15",0.558420941908286,0.482336557796701,0.520378749852494,NA,NA
"2020-07-16",0.552496620310078,0.47662271123785,0.514559665773964,NA,NA
"2020-07-17",0.557887361761099,0.480760068294093,0.519323715027596,NA,NA
"2020-07-18",0.561231382504178,0.484317571856705,0.522774477180441,NA,NA
"2020-07-19",0.561476914861531,0.490743306913882,0.526110110887706,NA,NA
"2020-07-20",0.561604262219041,0.498602553874852,0.530103408046946,NA,NA
"2020-07-21",0.554505289215554,0.513775030891651,0.534140160053603,0.543040293040293,7.5
"2020-07-22",0.55507983278104,0.502648658662534,0.528864245721787,NA,NA
"2020-07-23",0.552772818799746,0.494819137936375,0.523795978368061,NA,NA
"2020-07-24",0.555860118761871,0.499207532427639,0.527533825594755,NA,NA
"2020-07-25",0.544682630070508,0.491517299605151,0.518099964837829,0.510869565217391,2
"2020-07-26",0.550069308697536,0.487527432924226,0.518798370810881,NA,NA
"2020-07-27",0.548510285548705,0.490006499813141,0.519258392680923,NA,NA
"2020-07-28",0.53696184604554,0.492359898742529,0.514660872394034,0.511363636363636,2
"2020-07-29",0.551422584961219,0.495362822627218,0.523392703794218,NA,NA
"2020-07-30",0.559290002922822,0.497455466659434,0.528372734791128,NA,NA
"2020-07-31",0.558431987906846,0.491867360727136,0.525149674316991,NA,NA
"2020-08-01",0.552635542291208,0.484121244001296,0.518378393146252,NA,NA
"2020-08-02",0.545564809000779,0.47975798523663,0.512661397118705,NA,NA
"2020-08-03",0.533895408675591,0.480261806370627,0.507078607523109,0.521276595744681,4
"2020-08-04",0.535983033314324,0.475664853184149,0.505823943249236,NA,NA
"2020-08-05",0.531445753694065,0.476497598237339,0.503971675965702,NA,NA
"2020-08-06",0.522207446979169,0.474844932104975,0.498526189542072,0.483870967741935,-3
"2020-08-07",0.532871149432389,0.476900135034364,0.504885642233377,NA,NA
"2020-08-08",0.531891315884031,0.480585275464107,0.506238295674069,0.50561797752809,1
"2020-08-09",0.546560527480115,0.486844569837889,0.516702548659002,NA,NA
"2020-08-10",0.543373985616405,0.480467673934063,0.511920829775234,NA,NA
"2020-08-11",0.531689679565288,0.481979753278581,0.506834716421934,0.489130434782609,-2
"2020-08-12",0.541030115491464,0.479192595130348,0.510111355310906,NA,NA
"2020-08-13",0.545300849223811,0.481500567103625,0.513400708163718,NA,NA
"2020-08-14",0.546962734700467,0.483326656024173,0.51514469536232,NA,NA
"2020-08-15",0.549359725116636,0.484916242746617,0.517137983931626,NA,NA
"2020-08-16",0.556221840286413,0.497707846021139,0.526964843153776,NA,NA
"2020-08-17",0.563801226631926,0.512411061620084,0.538106144126005,0.552941176470588,9
"2020-08-18",0.547921730045712,0.488834688431886,0.518378209238799,NA,NA
"2020-08-19",0.55581089725783,0.486216200681246,0.521013548969538,NA,NA
"2020-08-20",0.559750319934024,0.487542411883485,0.523646365908754,NA,NA
"2020-08-21",0.560103031221361,0.492667271006142,0.526385151113751,NA,NA
"2020-08-22",0.5554618597788,0.503075401492056,0.529268630635428,0.510416666666667,2
"2020-08-23",0.567349099217455,0.508900206177574,0.538124652697514,NA,NA
"2020-08-24",0.570234319458789,0.514090327562212,0.5421623235105,NA,NA
"2020-08-25",0.558902667355159,0.516939236695343,0.537920952025251,0.553191489361702,10
"2020-08-26",0.561191473346669,0.507374917144741,0.534283195245705,NA,NA
"2020-08-27",0.552231113058227,0.50935697126927,0.530794042163748,0.527472527472527,5
"2020-08-28",0.556258582187212,0.501573853482272,0.528916217834742,NA,NA
"2020-08-29",0.55189410962488,0.499428214649427,0.525661162137153,NA,NA
"2020-08-30",0.550984918015847,0.508465253540612,0.529725085778229,0.550561797752809,9
"2020-08-31",0.547781969728117,0.495268148707589,0.521525059217853,NA,NA
"2020-09-01",0.544742513237966,0.495401006902003,0.520071760069984,NA,NA
"2020-09-02",0.533470309254332,0.501817237402634,0.517643773328483,0.510526315789474,2
"2020-09-03",0.546052758469282,0.500530755309023,0.523291756889153,NA,NA
"2020-09-04",0.550106221685806,0.500115334904831,0.525110778295318,NA,NA
"2020-09-05",0.542327038156506,0.505553939885871,0.523940489021188,0.525344180225282,4.5
"2020-09-06",0.552844569270174,0.497738060177884,0.525291314724029,NA,NA
"2020-09-07",0.552946795658126,0.500528269845597,0.526737532751862,NA,NA
"2020-09-08",0.551272236329323,0.498847416236225,0.525059826282774,NA,NA
"2020-09-09",0.54777185802125,0.504537387904693,0.526154622962972,0.553191489361702,10
"2020-09-10",0.541411327573601,0.505524085123838,0.52346770634872,0.513343799058085,2.5
"2020-09-11",0.55231839783215,0.506946701390406,0.529632549611278,NA,NA
"2020-09-12",0.556019553607653,0.511737160664514,0.533878357136084,0.550561797752809,9
"2020-09-13",0.548199003092795,0.50230079350512,0.525249898298958,0.505263157894737,1
"2020-09-14",0.550539110318145,0.50467889318077,0.527609001749457,0.528089887640449,5
"2020-09-15",0.554660472171657,0.493983862493259,0.524322167332458,NA,NA
"2020-09-16",0.551719267246386,0.485059610623197,0.518389438934792,NA,NA
"2020-09-17",0.55777265694596,0.47497489479747,0.516373775871715,NA,NA
"2020-09-18",0.56131582770595,0.467830070430037,0.514572949067994,NA,NA
"2020-09-19",0.569133858584199,0.461125518299364,0.515129688441781,NA,NA
"2020-09-20",0.575709974736625,0.455548387439385,0.515629181088005,NA,NA
"2020-09-21",0.581111895822578,0.450588990108452,0.515850442965515,NA,NA
"2020-09-22",0.585970082219691,0.446494183996406,NA,NA,NA
"2020-09-23",0.590183327114542,0.443101411797394,NA,NA,NA
"2020-09-24",0.593649344194244,0.440141566957612,NA,NA,NA
"2020-09-25",0.597036294691386,0.437506459562685,NA,NA,NA
"2020-09-26",0.600421556980191,0.434595527688859,NA,NA,NA
