"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-03-30",0.537283137139256,0.311981110623206,0.424632123881231,NA,NA
"2020-03-31",0.533962753050409,0.31365640065176,0.423809576851084,NA,NA
"2020-04-01",0.534955931648069,0.315473867836267,0.425214899742168,NA,NA
"2020-04-02",0.536324708376479,0.31634549187086,0.42633510012367,NA,NA
"2020-04-03",0.53680824944615,0.317846699645166,0.427327474545658,NA,NA
"2020-04-04",0.536518462313176,0.319805849745684,0.42816215602943,NA,NA
"2020-04-05",0.535610707860425,0.322720771889311,0.429165739874868,NA,NA
"2020-04-06",0.534352352471231,0.326093063124163,0.430222707797697,NA,NA
"2020-04-07",0.539835637536534,0.33360373710665,0.436719687321592,NA,NA
"2020-04-08",0.540641994553677,0.333972384980902,0.437307189767289,NA,NA
"2020-04-09",0.541015621299678,0.334788792810587,0.437902207055133,NA,NA
"2020-04-10",0.539777383829445,0.337415699710518,0.438596541769982,NA,NA
"2020-04-11",0.540065224594801,0.338532909932957,0.439299067263879,NA,NA
"2020-04-12",0.540028383502702,0.339088147358587,0.439558265430645,NA,NA
"2020-04-13",0.537839221662953,0.341575325568284,0.439707273615619,NA,NA
"2020-04-14",0.53566267535053,0.344215166732009,0.439938921041269,NA,NA
"2020-04-15",0.538293975325394,0.346753745795304,0.442523860560349,NA,NA
"2020-04-16",0.537801461027877,0.346642971001731,0.442222216014804,NA,NA
"2020-04-17",0.536956224277752,0.346881492692613,0.441918858485182,NA,NA
"2020-04-18",0.537528703074049,0.348240357992401,0.442884530533225,NA,NA
"2020-04-19",0.539262789193763,0.349141879881671,0.444202334537717,NA,NA
"2020-04-20",0.540035676349648,0.351191016837757,0.445613346593703,NA,NA
"2020-04-21",0.539907305871573,0.353797015664764,0.446852160768168,NA,NA
"2020-04-22",0.539337736570203,0.356810961441293,0.448074349005748,NA,NA
"2020-04-23",0.538179542140265,0.360640291842062,0.449409916991163,NA,NA
"2020-04-24",0.536596098004241,0.361495432347737,0.449045765175989,NA,NA
"2020-04-25",0.533902808237212,0.360074980651486,0.446988894444349,NA,NA
"2020-04-26",0.530225591737362,0.359757438250615,0.444991514993989,NA,NA
"2020-04-27",0.529840910517798,0.359790302051095,0.444815606284447,NA,NA
"2020-04-28",0.528649508119879,0.360605025657498,0.444627266888688,NA,NA
"2020-04-29",0.527653670979245,0.361998300983766,0.444825985981506,NA,NA
"2020-04-30",0.526462797314896,0.363239480704089,0.444851139009493,NA,NA
"2020-05-01",0.524993943620035,0.364846096739338,0.444920020179687,NA,NA
"2020-05-02",0.522769961646581,0.367793534446377,0.445281748046479,NA,NA
