"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-14",0.498533370116503,0.364512929257157,0.43152314968683,NA,NA
"2020-05-15",0.49244106969677,0.360961341353924,0.426701205525347,NA,NA
"2020-05-16",0.48722273073317,0.357331074027081,0.422276902380125,NA,NA
"2020-05-17",0.484129284121655,0.355780091880184,0.419954688000919,NA,NA
"2020-05-18",0.482982328887154,0.351713545531224,0.417347937209189,NA,NA
"2020-05-19",0.478198796574886,0.346344209582441,0.412271503078663,NA,NA
"2020-05-20",0.478303352973438,0.347278913045245,0.412791133009342,NA,NA
"2020-05-21",0.476085042585079,0.34561959246848,0.410852317526779,NA,NA
"2020-05-22",0.479406126598435,0.348845250456286,0.414125688527361,NA,NA
"2020-05-23",0.482176328722252,0.352722644244227,0.41744948648324,NA,NA
"2020-05-24",0.483684278543929,0.357949263039158,0.420816770791543,NA,NA
"2020-05-25",0.484388146825984,0.35928638712951,0.421837266977747,NA,NA
"2020-05-26",0.483886988518653,0.361856018380809,0.422871503449731,NA,NA
"2020-05-27",0.47895578537745,0.360270243088959,0.419613014233204,NA,NA
"2020-05-28",0.478397524163296,0.360490838504997,0.419444181334146,NA,NA
"2020-05-29",0.475668096725493,0.363320674865189,0.419494385795341,NA,NA
"2020-05-30",0.471238434750087,0.36737155023013,0.419304992490109,NA,NA
"2020-05-31",0.481789323837586,0.378822456505133,0.43030589017136,NA,NA
"2020-06-01",0.489932767423242,0.392751157884419,0.441341962653831,NA,NA
"2020-06-02",0.495123879815103,0.405508582890314,0.450316231352708,NA,NA
"2020-06-03",0.491975994107206,0.415048395664212,0.453512194885709,0.450549450549451,-9
"2020-06-04",0.49981106735517,0.407954913465601,0.453882990410386,NA,NA
"2020-06-05",0.505019732135096,0.403578723740336,0.454299227937716,NA,NA
"2020-06-06",0.50853047354411,0.400911225896297,0.454720849720204,NA,NA
"2020-06-07",0.510683764440792,0.39959343250454,0.455138598472666,NA,NA
"2020-06-08",0.511415088546878,0.400150503501877,0.455782796024377,NA,NA
"2020-06-09",0.513442714189814,0.400955160247998,0.457198937218906,NA,NA
"2020-06-10",0.509850551372317,0.397002322094706,0.453426436733512,NA,NA
"2020-06-11",0.508621858765693,0.389083084150202,0.448852471457948,NA,NA
"2020-06-12",0.505389796419278,0.383485663876165,0.444437730147722,NA,NA
"2020-06-13",0.498986600989764,0.380926983047923,0.439956792018844,NA,NA
"2020-06-14",0.510900839482005,0.389659763230761,0.450280301356383,NA,NA
"2020-06-15",0.515434947858328,0.394659214744205,0.455047081301266,NA,NA
"2020-06-16",0.511313616891026,0.386362443197277,0.448838030044152,NA,NA
"2020-06-17",0.507599110782974,0.380504282605509,0.444051696694242,NA,NA
"2020-06-18",0.522540006079543,0.39341064762284,0.457975326851191,NA,NA
"2020-06-19",0.522957794620494,0.393213289030855,0.458085541825675,NA,NA
"2020-06-20",0.521840052417241,0.387670835922925,0.454755444170083,NA,NA
"2020-06-21",0.518076550461371,0.379882651945345,0.448979601203358,NA,NA
"2020-06-22",0.513081026601584,0.373412389308605,0.443246707955094,NA,NA
"2020-06-23",0.506816002527407,0.368202002319445,0.437509002423426,NA,NA
"2020-06-24",0.500340750588695,0.363206422072932,0.431773586330814,NA,NA
"2020-06-25",0.505484635520703,0.366810643294088,0.436147639407396,NA,NA
"2020-06-26",0.508833617336325,0.372129830929474,0.440481724132899,NA,NA
"2020-06-27",0.511067083326624,0.378750790664466,0.444908936995545,NA,NA
"2020-06-28",0.509124841993413,0.374137470369068,0.44163115618124,NA,NA
"2020-06-29",0.509101667478605,0.37142237249926,0.440262019988932,NA,NA
"2020-06-30",0.507112308400904,0.370435058150842,0.438773683275873,NA,NA
"2020-07-01",0.513903367765785,0.372968211786766,0.443435789776275,NA,NA
"2020-07-02",0.518961269980669,0.37718740689331,0.44807433843699,NA,NA
"2020-07-03",0.523098189792476,0.382460848564662,0.452779519178569,NA,NA
"2020-07-04",0.523082138390408,0.380732804613427,0.451907471501918,NA,NA
"2020-07-05",0.522567176039109,0.379638896397485,0.451103036218297,NA,NA
"2020-07-06",0.520463693979994,0.380394888457125,0.45042929121856,NA,NA
"2020-07-07",0.51691436324188,0.378006881035869,0.447460622138874,NA,NA
"2020-07-08",0.510815540841559,0.37819715034168,0.444506345591619,NA,NA
"2020-07-09",0.518131248504467,0.382645297241568,0.450388272873018,NA,NA
"2020-07-10",0.518941354972441,0.384261018167355,0.451601186569898,NA,NA
"2020-07-11",0.517322183446456,0.388309325704044,0.45281575457525,NA,NA
"2020-07-12",0.522130371783491,0.391813782484906,0.456972077134199,NA,NA
"2020-07-13",0.519968986701252,0.390028279423504,0.454998633062378,NA,NA
"2020-07-14",0.515961178587301,0.387964485655422,0.451962832121361,NA,NA
"2020-07-15",0.510585038842127,0.380113966709019,0.445349502775573,NA,NA
"2020-07-16",0.502678685894831,0.374437630705908,0.438558158300369,NA,NA
"2020-07-17",0.506870768678017,0.378111027467295,0.442490898072656,NA,NA
"2020-07-18",0.509912636614682,0.380296605279816,0.445104620947249,NA,NA
"2020-07-19",0.510569952982621,0.384752576683317,0.447661264832969,NA,NA
"2020-07-20",0.511714374084783,0.389716698149723,0.450715536117253,NA,NA
"2020-07-21",0.511222090570928,0.396647235980174,0.453934663275551,NA,NA
"2020-07-22",0.50764185815804,0.393366660675767,0.450504259416904,NA,NA
"2020-07-23",0.50484763177767,0.389923654430247,0.447385643103959,NA,NA
"2020-07-24",0.509732578783718,0.396347334251111,0.453039956517415,NA,NA
"2020-07-25",0.501346709321222,0.390440236619943,0.445893472970583,NA,NA
"2020-07-26",0.505092342084158,0.390612020320165,0.447852181202161,NA,NA
"2020-07-27",0.504520631188606,0.395151606117863,0.449836118653235,NA,NA
"2020-07-28",0.497662078248602,0.39610602697274,0.446884052610671,NA,NA
"2020-07-29",0.507272944312587,0.405086907234361,0.456179925773474,NA,NA
"2020-07-30",0.512203049018675,0.411471079676874,0.461837064347774,NA,NA
"2020-07-31",0.509186041546483,0.40966712315975,0.459426582353117,NA,NA
"2020-08-01",0.501931884833467,0.405227836107144,0.453579860470306,NA,NA
"2020-08-02",0.495465276118436,0.402652308226458,0.449058792172447,NA,NA
"2020-08-03",0.485743790097577,0.403421058135183,0.44458242411638,NA,NA
"2020-08-04",0.481265894602718,0.409978984454191,0.445622439528454,0.447916666666667,-10
"2020-08-05",0.486800414651751,0.40485492108346,0.445827667867606,NA,NA
"2020-08-06",0.485978317199089,0.398443738199334,0.442211027699212,NA,NA
"2020-08-07",0.493320274841051,0.401118238554084,0.447219256697568,NA,NA
"2020-08-08",0.494275952017837,0.403087017699113,0.448681484858475,NA,NA
"2020-08-09",0.506182833347278,0.411020480177667,0.458601656762472,NA,NA
"2020-08-10",0.502177456670402,0.403747815949661,0.452962636310031,NA,NA
"2020-08-11",0.494132812645144,0.400291237064168,0.447212024854656,NA,NA
"2020-08-12",0.496986222072615,0.398161481080161,0.447573851576388,NA,NA
"2020-08-13",0.498008633378218,0.398423492839543,0.448216063108881,NA,NA
"2020-08-14",0.49710498855332,0.397456949968742,0.447280969261031,NA,NA
"2020-08-15",0.497610691851584,0.396488526287804,0.447049609069694,NA,NA
"2020-08-16",0.503400783799744,0.403098701937903,0.453249742868824,NA,NA
"2020-08-17",0.511579780708256,0.411000757554791,0.461290269131524,NA,NA
"2020-08-18",0.490948853537428,0.390912342576009,0.440930598056719,NA,NA
"2020-08-19",0.495391814662127,0.390280749400207,0.442836282031167,NA,NA
"2020-08-20",0.497893588329109,0.391177159707083,0.444535374018096,NA,NA
"2020-08-21",0.497559964783236,0.395158900688732,0.446359432735984,NA,NA
"2020-08-22",0.495098205369778,0.401076815616398,0.448087510493088,NA,NA
"2020-08-23",0.502016033661638,0.406088445807556,0.454052239734597,NA,NA
"2020-08-24",0.504203154787165,0.409034670888202,0.456618912837684,NA,NA
"2020-08-25",0.495061924115847,0.40650783991657,0.450784882016208,NA,NA
"2020-08-26",0.494172915859069,0.402897898283061,0.448535407071065,NA,NA
"2020-08-27",0.488039825690835,0.403980450384735,0.446010138037785,NA,NA
"2020-08-28",0.487221716641776,0.404303949046823,0.4457628328443,NA,NA
"2020-08-29",0.480982840146177,0.408215663307231,0.444599251726704,0.444444444444444,-10
"2020-08-30",0.485851368747782,0.404905577616216,0.445378473181999,NA,NA
"2020-08-31",0.485126104590672,0.39565599813934,0.440391051365006,NA,NA
"2020-09-01",0.488554122720484,0.395456469020868,0.442005295870676,NA,NA
"2020-09-02",0.488479680351653,0.396643655781355,0.442561668066504,NA,NA
"2020-09-03",0.496857675079361,0.397452883510419,0.44715527929489,NA,NA
"2020-09-04",0.500056946114562,0.395836054224906,0.447946500169734,NA,NA
"2020-09-05",0.497004420611316,0.394235762419284,0.4456200915153,NA,NA
"2020-09-06",0.500903875402694,0.391004014264022,0.445953944833358,NA,NA
"2020-09-07",0.501372226468668,0.391362999062728,0.446367612765698,NA,NA
"2020-09-08",0.496275608208569,0.382581505060128,0.439428556634349,NA,NA
"2020-09-09",0.504118202548524,0.3889619340071,0.446540068277812,NA,NA
"2020-09-10",0.512275917325887,0.39661018024978,0.454443048787834,NA,NA
"2020-09-11",0.515483187405414,0.39624809253059,0.455865639968002,NA,NA
