"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-04-26",0.526435710215375,0.321174474460691,0.423805092338033,NA,NA
"2020-04-27",0.52748221430577,0.319362729312622,0.423422471809196,NA,NA
"2020-04-28",0.528034659816581,0.318183587643915,0.423109123730248,NA,NA
"2020-04-29",0.529059085589237,0.316845918325348,0.422952501957292,NA,NA
"2020-04-30",0.529173036890279,0.317106482856424,0.423139759873352,NA,NA
"2020-05-01",0.528456640336481,0.317770534461269,0.423113587398875,NA,NA
"2020-05-02",0.528405868097485,0.317746144868412,0.423076006482948,NA,NA
"2020-05-03",0.525958529939336,0.317364946320311,0.421661738129824,NA,NA
"2020-05-04",0.524713213748106,0.315374114964015,0.42004366435606,NA,NA
"2020-05-05",0.522198891709058,0.314633668398577,0.418416280053817,NA,NA
"2020-05-06",0.524236424269452,0.314705149356019,0.419470786812735,NA,NA
"2020-05-07",0.525080415952898,0.315911533722903,0.420495974837901,NA,NA
"2020-05-08",0.524414540271502,0.313742494244299,0.4190785172579,NA,NA
"2020-05-09",0.522693903849523,0.3127162724587,0.417705088154111,NA,NA
"2020-05-10",0.52049760127785,0.311797442147854,0.416147521712852,NA,NA
"2020-05-11",0.514905570805814,0.308372727469482,0.411639149137648,NA,NA
"2020-05-12",0.522098340128086,0.315868724723127,0.418983532425606,NA,NA
"2020-05-13",0.518765571651745,0.309168610984822,0.413967091318283,NA,NA
"2020-05-14",0.514115408446778,0.303903034591314,0.409009221519046,NA,NA
"2020-05-15",0.508392003714916,0.30025108181938,0.404321542767148,NA,NA
"2020-05-16",0.504503646992603,0.295213725407759,0.399858686200181,NA,NA
"2020-05-17",0.501662364423531,0.293594718192522,0.397628541308027,NA,NA
"2020-05-18",0.499972740560335,0.28995308387393,0.394962912217132,NA,NA
"2020-05-19",0.495158278076614,0.284520885103857,0.389839581590235,NA,NA
"2020-05-20",0.495430932185315,0.284888626072246,0.39015977912878,NA,NA
"2020-05-21",0.49307620149208,0.283149389766015,0.388112795629047,NA,NA
"2020-05-22",0.497133047813907,0.2850380713776,0.391085559595753,NA,NA
"2020-05-23",0.500548082856503,0.287800361602443,0.394174222229473,NA,NA
