"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-04-12",0.753387693089916,0.575037340279048,0.664212516684482,NA,NA
"2020-04-13",0.752417728599061,0.576858443250324,0.664638085924692,NA,NA
"2020-04-14",0.750139118630793,0.580066501879642,0.665102810255217,NA,NA
"2020-04-15",0.751294537069341,0.583599230116226,0.667446883592784,NA,NA
"2020-04-16",0.750670098485905,0.583803069892948,0.667236584189427,NA,NA
"2020-04-17",0.749885499543,0.584241245578245,0.667063372560623,NA,NA
"2020-04-18",0.750861976675413,0.585346588647455,0.668104282661434,NA,NA
"2020-04-19",0.75243572235382,0.586225580485271,0.669330651419545,NA,NA
"2020-04-20",0.753082041064602,0.587809662547726,0.670445851806164,NA,NA
"2020-04-21",0.752672203938697,0.590591299091416,0.671631751515056,NA,NA
"2020-04-22",0.751328830357434,0.594274553303735,0.672801691830584,NA,NA
"2020-04-23",0.750157314823138,0.597905158388348,0.674031236605743,NA,NA
"2020-04-24",0.748560464784479,0.599345400475416,0.673952932629947,NA,NA
"2020-04-25",0.746752322480448,0.597631554337402,0.672191938408925,NA,NA
"2020-04-26",0.74434001971141,0.596666055210468,0.670503037460939,NA,NA
"2020-04-27",0.744516339504087,0.596452518554543,0.670484429029315,NA,NA
"2020-04-28",0.744084083202741,0.596823023826817,0.670453553514779,NA,NA
"2020-04-29",0.743533001280167,0.597828470791531,0.670680736035849,NA,NA
"2020-04-30",0.742460768880846,0.599273745600493,0.670867257240669,NA,NA
"2020-05-01",0.741191946713851,0.601293254887644,0.671242600800747,NA,NA
"2020-05-02",0.738551856987194,0.604614926243714,0.671583391615454,NA,NA
"2020-05-03",0.735821023656453,0.605058994812673,0.670440009234563,NA,NA
"2020-05-04",0.733882506240826,0.604082917506899,0.668982711873862,NA,NA
"2020-05-05",0.730217594984114,0.605191912219205,0.66770475360166,NA,NA
"2020-05-06",0.731147368745973,0.606655678086095,0.668901523416034,NA,NA
"2020-05-07",0.730031745824458,0.610011153406856,0.670021449615657,NA,NA
"2020-05-08",0.727875922171775,0.609933320966005,0.66890462156889,NA,NA
"2020-05-09",0.724784444885326,0.611212661693397,0.667998553289362,NA,NA
"2020-05-10",0.721591864906334,0.612170446591356,0.666881155748845,NA,NA
"2020-05-11",0.715073150849508,0.610668929296504,0.662871040073006,NA,NA
"2020-05-12",0.717753356376723,0.621990416756627,0.669871886566675,NA,NA
"2020-05-13",0.714534964852687,0.616852624485796,0.665693794669242,NA,NA
"2020-05-14",0.708908391244023,0.613711567255429,0.661309979249726,NA,NA
"2020-05-15",0.701009155788613,0.61307240854104,0.657040782164827,NA,NA
"2020-05-16",0.694969368405623,0.611805331872588,0.653387350139105,NA,NA
"2020-05-17",0.687901508208438,0.61418965340842,0.651045580808429,NA,NA
"2020-05-18",0.68016787890852,0.617092912275567,0.648630395592043,0.659090909090909,28
"2020-05-19",0.676240201497672,0.61007551291539,0.643157857206531,NA,NA
"2020-05-20",0.674385302374542,0.611512253036928,0.642948777705735,NA,NA
"2020-05-21",0.667160252814724,0.614319394709483,0.640739823762103,0.633333333333333,24
"2020-05-22",0.678769586607015,0.609557999210363,0.644163792908689,NA,NA
"2020-05-23",0.687203407323074,0.608154081035199,0.647678744179137,NA,NA
"2020-05-24",0.693229737276368,0.609130058133942,0.651179897705155,NA,NA
"2020-05-25",0.698670526717775,0.606998853806377,0.652834690262076,NA,NA
"2020-05-26",0.701101267747541,0.607497845034319,0.65429955639093,NA,NA
"2020-05-27",0.701124169902719,0.602828283933691,0.651976226918205,NA,NA
"2020-05-28",0.702923140121806,0.601780997820423,0.652352068971114,NA,NA
"2020-05-29",0.703143765210139,0.602768793653976,0.652956279432057,NA,NA
"2020-05-30",0.701744331262004,0.604953923084355,0.653349127173179,NA,NA
"2020-05-31",0.715350617609107,0.612178843923235,0.663764730766171,NA,NA
"2020-06-01",0.726451057087963,0.621967457078968,0.674209257083466,NA,NA
"2020-06-02",0.735414114990166,0.629896295082006,0.682655205036086,NA,NA
"2020-06-03",0.73935034733961,0.633067883788756,0.686209115564183,NA,NA
"2020-06-04",0.74241468679241,0.63111809979209,0.68676639329225,NA,NA
"2020-06-05",0.744601215680666,0.630130271601701,0.687365743641184,NA,NA
"2020-06-06",0.745946435331249,0.630264205363948,0.688105320347598,NA,NA
"2020-06-07",0.745807798414213,0.631676973080852,0.688742385747533,NA,NA
"2020-06-08",0.745155923952391,0.633868503020377,0.689512213486384,NA,NA
"2020-06-09",0.745721801323031,0.63636224932214,0.691042025322586,NA,NA
"2020-06-10",0.742112068903185,0.63331649436259,0.687714281632888,NA,NA
"2020-06-11",0.741310676428445,0.627142875028791,0.684226775728618,NA,NA
"2020-06-12",0.737663760874312,0.623570629905179,0.680617195389746,NA,NA
"2020-06-13",0.732764207321879,0.621685903656064,0.677225055488971,NA,NA
"2020-06-14",0.741908852126729,0.632380802887951,0.68714482750734,NA,NA
"2020-06-15",0.746569491190552,0.639028980853768,0.69279923602216,NA,NA
"2020-06-16",0.747477189452016,0.636979619612797,0.692228404532407,NA,NA
"2020-06-17",0.753440628343128,0.641200775481288,0.697320701912208,NA,NA
"2020-06-18",0.758074795474012,0.646877632619357,0.702476214046684,NA,NA
"2020-06-19",0.756816644184951,0.64747709407111,0.70214686912803,NA,NA
"2020-06-20",0.757900126077077,0.645180909672114,0.701540517874595,NA,NA
"2020-06-21",0.758070531084603,0.641515566853192,0.699793048968898,NA,NA
