"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-05-14",0.612588810957722,0.391129982268005,0.501859396612863,NA,NA
"2020-05-15",0.606575452152996,0.387619340142575,0.497097396147786,NA,NA
"2020-05-16",0.601724729271223,0.384282342002844,0.493003535637033,NA,NA
"2020-05-17",0.59806343439716,0.382643377475342,0.490353405936251,NA,NA
"2020-05-18",0.595611322067425,0.379819691681347,0.487715506874386,NA,NA
"2020-05-19",0.589445921246509,0.375751446897068,0.482598684071788,NA,NA
"2020-05-20",0.588911397371395,0.377336257889814,0.483123827630605,NA,NA
"2020-05-21",0.586638237477062,0.376237374638282,0.481437806057672,NA,NA
"2020-05-22",0.589464363475859,0.379857398617748,0.484660881046803,NA,NA
"2020-05-23",0.59118653194473,0.384883405228169,0.488034968586449,NA,NA
"2020-05-24",0.592416328849559,0.390145046535672,0.491280687692615,NA,NA
"2020-05-25",0.592785034785093,0.392091809246056,0.492438422015575,NA,NA
"2020-05-26",0.592853268862454,0.394132612240397,0.493492940551426,NA,NA
"2020-05-27",0.588551839155617,0.392139885344714,0.490345862250165,NA,NA
"2020-05-28",0.587688539248255,0.392380011136252,0.490034275192254,NA,NA
"2020-05-29",0.585427990005838,0.394688099426385,0.490058044716111,NA,NA
"2020-05-30",0.582363875443124,0.397199158663975,0.489781517053549,NA,NA
"2020-05-31",0.594012765060631,0.407466622419418,0.500739693740024,NA,NA
"2020-06-01",0.604968415505342,0.418651141045336,0.511809778275339,NA,NA
"2020-06-02",0.612364820605527,0.429412994083246,0.520888907344387,NA,NA
"2020-06-03",0.614243452807137,0.434596408532742,0.52441993066994,NA,NA
"2020-06-04",0.614200373339124,0.435094709247267,0.524647541293196,NA,NA
"2020-06-05",0.614771918039018,0.434717144858607,0.524744531448813,NA,NA
"2020-06-06",0.614179666962258,0.43577449549247,0.524977081227364,NA,NA
"2020-06-07",0.612176406424752,0.438165698521292,0.525171052473022,NA,NA
"2020-06-08",0.610021789224459,0.440888494779524,0.525455142001992,NA,NA
"2020-06-09",0.60822334121591,0.445141997378433,0.526682669297171,NA,NA
"2020-06-10",0.601387754406015,0.443028728840326,0.522208241623171,NA,NA
"2020-06-11",0.596524099401436,0.438676161311486,0.517600130356461,NA,NA
"2020-06-12",0.590939675404917,0.43488252216911,0.512911098787013,NA,NA
"2020-06-13",0.583118188562436,0.433418973546566,0.508268581054501,NA,NA
"2020-06-14",0.592671968156469,0.44549279446802,0.519082381312245,NA,NA
"2020-06-15",0.596575310299829,0.453499622541572,0.5250374664207,NA,NA
"2020-06-16",0.594721425288403,0.452777772406605,0.523749598847504,NA,NA
"2020-06-17",0.599952406800086,0.458270395662317,0.529111401231202,NA,NA
"2020-06-18",0.603108294503186,0.46619533717447,0.534651815838828,NA,NA
"2020-06-19",0.599798348259405,0.467418972918837,0.533608660589121,NA,NA
"2020-06-20",0.598788767442641,0.465809290809498,0.53229902912607,NA,NA
"2020-06-21",0.59719254073842,0.462269747262549,0.529731144000484,NA,NA
"2020-06-22",0.594258590079359,0.459865281015089,0.527061935547224,NA,NA
"2020-06-23",0.591571187041211,0.457681645756124,0.524626416398667,NA,NA
